1572	1.000926	-0.002978	5.516113	0.002978	1.000926	-2.157410	
1573	0.999920	-0.003536	6.584412	0.003536	0.999920	-2.262085	
1574	1.000792	-0.003229	5.794922	0.003229	1.000792	-2.305115	
1575	0.999882	-0.003804	6.710876	0.003804	0.999882	-2.185120	
1576	0.999718	-0.003858	6.754578	0.003858	0.999718	-2.078857	
1577	0.998882	-0.003692	7.372559	0.003692	0.998882	-1.738800	
1578	0.999282	-0.003786	7.203918	0.003786	0.999282	-2.004272	
1579	0.999674	-0.003506	6.728333	0.003506	0.999674	-2.067810	
1580	1.000134	-0.003571	6.362244	0.003571	1.000134	-2.323944	
1581	0.999556	-0.003675	6.814941	0.003675	0.999556	-2.211212	
1582	0.999196	-0.003864	7.416199	0.003864	0.999196	-2.201416	
1583	0.999362	-0.003629	7.043152	0.003629	0.999362	-2.102417	
1584	0.999247	-0.003693	7.166260	0.003693	0.999247	-2.121155	
1585	0.999398	-0.003746	7.044922	0.003746	0.999398	-2.182159	
1586	0.999064	-0.003882	7.265869	0.003882	0.999064	-2.122620	
1587	0.999128	-0.003845	7.321228	0.003845	0.999128	-2.090240	
1588	0.999816	-0.003816	6.544067	0.003816	0.999816	-2.312988	
1589	0.999086	-0.003979	7.433899	0.003979	0.999086	-2.241425	
1590	0.999247	-0.004042	7.212891	0.004042	0.999247	-2.253235	
1591	0.999424	-0.003951	7.139221	0.003951	0.999424	-2.205109	
1592	0.999042	-0.004067	7.382507	0.004067	0.999042	-2.208008	
1593	0.998959	-0.004078	7.459473	0.004078	0.998959	-2.184509	
1594	0.999157	-0.004101	7.401611	0.004101	0.999157	-2.344757	
1595	0.999062	-0.004020	7.274231	0.004020	0.999062	-2.301880	
1596	0.999069	-0.003991	7.392029	0.003991	0.999069	-2.173218	
1597	0.999583	-0.004053	6.817444	0.004053	0.999583	-2.557953	
1598	0.999379	-0.003980	7.057739	0.003980	0.999379	-2.415955	
1599	0.999766	-0.003966	6.700317	0.003966	0.999766	-2.555542	
1600	0.999547	-0.004013	6.958923	0.004013	0.999547	-2.495636	
1601	0.999638	-0.004098	6.942566	0.004098	0.999638	-2.525085	
1602	0.999582	-0.003973	6.826294	0.003973	0.999582	-2.567841	
1603	0.999537	-0.004133	7.179688	0.004133	0.999537	-2.594391	
1604	0.999781	-0.003993	6.657532	0.003993	0.999781	-2.596283	
1605	0.999711	-0.003999	6.815002	0.003999	0.999711	-2.642761	
1606	0.999167	-0.004124	7.334351	0.004124	0.999167	-2.384277	
1607	0.999341	-0.004048	7.167358	0.004048	0.999341	-2.386993	
1608	0.999366	-0.004110	7.089233	0.004110	0.999366	-2.404724	
1609	0.999797	-0.004019	6.803040	0.004019	0.999797	-2.388977	
1610	0.999603	-0.004068	6.858276	0.004068	0.999603	-2.015472	
1611	0.999204	-0.004063	7.346741	0.004063	0.999204	-1.498383	
1612	0.999483	-0.004019	7.022644	0.004019	0.999483	-1.386963	
1613	0.999538	-0.004076	7.068726	0.004076	0.999538	-1.350861	
1614	0.999372	-0.004057	7.019592	0.004057	0.999372	-1.306122	
1615	0.999355	-0.004135	7.224976	0.004135	0.999355	-1.250732	
1616	0.999099	-0.004063	7.239807	0.004063	0.999099	-1.150909	
1617	0.998749	-0.004084	7.717896	0.004084	0.998749	-0.923798	
1618	0.999314	-0.004086	7.146484	0.004086	0.999314	-1.008392	
1619	0.999692	-0.004191	6.818848	0.004191	0.999692	-1.200439	
1620	0.999477	-0.004091	7.017578	0.004091	0.999477	-0.951172	
1621	0.998956	-0.004114	7.540955	0.004114	0.998956	-0.793793	
1622	0.999676	-0.004142	6.792603	0.004142	0.999676	-1.081940	
1623	0.999874	-0.004195	6.525330	0.004195	0.999874	-0.989166	
1624	0.999799	-0.004189	6.665466	0.004189	0.999799	-1.044861	
1625	0.998748	-0.004109	7.471802	0.004109	0.998748	-0.649567	
1626	0.999171	-0.003830	7.085754	0.003830	0.999171	-0.827301	
1627	0.999737	-0.004002	6.920349	0.004002	0.999737	-1.129211	
1628	0.999199	-0.003972	7.487732	0.003972	0.999199	-0.724731	
1629	0.999557	-0.004007	7.204041	0.004007	0.999557	-0.928162	
1630	0.999224	-0.003941	7.536926	0.003941	0.999224	-0.710144	
1631	0.999391	-0.003899	7.202271	0.003899	0.999391	-0.970032	
1632	0.999440	-0.004046	7.217041	0.004046	0.999440	-1.169128	
1633	1.000103	-0.003755	6.486023	0.003755	1.000103	-1.471558	
1634	0.999005	-0.003908	7.552551	0.003908	0.999005	-1.136505	
1635	0.998768	-0.003964	7.823792	0.003964	0.998768	-1.296631	
1636	0.999384	-0.003955	7.371704	0.003955	0.999384	-1.757294	
1637	0.999306	-0.004070	7.412415	0.004070	0.999306	-1.966675	
1638	0.999426	-0.004005	7.401550	0.004005	0.999426	-2.246948	
1639	0.998816	-0.003912	7.843079	0.003912	0.998816	-1.983582	
1640	0.999397	-0.004078	7.611267	0.004078	0.999397	-2.459106	
1641	0.998676	-0.004119	8.153931	0.004119	0.998676	-2.164886	
1642	0.999205	-0.004332	8.069885	0.004332	0.999205	-2.621216	
1643	0.999125	-0.004293	8.315796	0.004293	0.999125	-2.681061	
1644	0.998382	-0.004113	8.543884	0.004113	0.998382	-2.232269	
1645	1.000187	-0.004593	7.561340	0.004593	1.000187	-3.397034	
1646	0.998255	-0.004286	8.964600	0.004286	0.998255	-2.297272	
1647	0.999171	-0.004473	8.825562	0.004473	0.999171	-2.801910	
1648	0.999622	-0.004628	8.397827	0.004628	0.999622	-3.164948	
1649	0.999316	-0.004575	8.813721	0.004575	0.999316	-3.029724	
1650	0.999501	-0.004586	8.610657	0.004586	0.999501	-3.290436	
1651	0.998444	-0.004467	9.182190	0.004467	0.998444	-2.912170	
1652	0.999695	-0.004679	8.335754	0.004679	0.999695	-3.512665	
1653	1.000363	-0.004655	7.737488	0.004655	1.000363	-3.692169	
1654	0.999162	-0.004612	9.041626	0.004612	0.999162	-3.089355	
1655	1.000729	-0.004596	7.215881	0.004596	1.000729	-3.827728	
1656	0.999114	-0.004630	9.121643	0.004630	0.999114	-3.189484	
1657	0.998749	-0.004503	9.264038	0.004503	0.998749	-2.930542	
1658	0.999413	-0.004826	8.993591	0.004826	0.999413	-3.576172	
1659	0.999828	-0.004872	8.611633	0.004872	0.999828	-3.834686	
1660	0.998927	-0.004566	9.161804	0.004566	0.998927	-3.231110	
1661	1.000087	-0.004938	8.551636	0.004938	1.000087	-3.924042	
1662	0.999203	-0.004674	9.257263	0.004674	0.999203	-3.277405	
1663	0.999397	-0.004910	9.415771	0.004910	0.999397	-3.503571	
1664	0.999814	-0.004920	9.025024	0.004920	0.999814	-3.656403	
1665	0.999663	-0.005017	9.143433	0.005017	0.999663	-3.689575	
1666	0.999812	-0.004950	9.047058	0.004950	0.999812	-3.660339	
1667	0.998918	-0.004809	9.436584	0.004809	0.998918	-3.456848	
1668	1.000152	-0.004969	8.623535	0.004969	1.000152	-3.970215	
1669	1.000367	-0.005103	8.599365	0.005103	1.000367	-4.198242	
1670	1.000044	-0.005009	8.847107	0.005009	1.000044	-3.806671	
1671	1.000079	-0.005056	8.713989	0.005056	1.000079	-3.935242	
1672	0.999447	-0.005023	9.230164	0.005023	0.999447	-3.666016	
1673	0.999734	-0.004857	8.835327	0.004857	0.999734	-3.740265	
1674	1.001317	-0.005028	7.388672	0.005028	1.001317	-4.650696	
1675	1.000168	-0.005047	8.735962	0.005047	1.000168	-4.009674	
1676	1.000442	-0.004934	8.370544	0.004934	1.000442	-4.070496	
1677	1.001348	-0.004827	7.031006	0.004827	1.001348	-4.357849	
1678	1.000976	-0.005114	7.799683	0.005114	1.000976	-4.523132	
1679	1.000834	-0.004867	7.750000	0.004867	1.000834	-4.249817	
1680	1.000615	-0.005232	8.250488	0.005232	1.000615	-4.576508	
1681	1.002085	-0.005117	6.286743	0.005117	1.002085	-5.266174	
1682	1.001251	-0.005122	7.622437	0.005122	1.001251	-4.761353	
1683	1.001340	-0.005066	7.220215	0.005066	1.001340	-4.732788	
1684	0.999046	-0.004683	9.541016	0.004683	0.999046	-3.461639	
1685	1.001760	-0.005081	6.867188	0.005081	1.001760	-4.898438	
1686	1.000643	-0.005266	8.349182	0.005266	1.000643	-4.637451	
1687	1.001829	-0.005086	6.687378	0.005086	1.001829	-5.117004	
1688	1.001688	-0.005189	6.995728	0.005189	1.001688	-5.122498	
1689	1.000983	-0.004887	7.489136	0.004887	1.000983	-4.453033	
1690	1.000450	-0.004961	8.201416	0.004961	1.000450	-4.313721	
1691	1.000702	-0.005120	8.225220	0.005120	1.000702	-4.449707	
1692	1.001272	-0.005191	7.612305	0.005191	1.001272	-4.743652	
1693	1.002421	-0.004874	5.673096	0.004874	1.002421	-5.056152	
1694	1.000351	-0.005177	8.393005	0.005177	1.000351	-4.552826	
1695	1.002823	-0.005276	5.110352	0.005276	1.002823	-5.910950	
1696	1.001948	-0.005362	6.337769	0.005362	1.001948	-5.473633	
1697	1.001440	-0.005144	7.069092	0.005144	1.001440	-4.871643	
1698	1.001782	-0.005268	6.852173	0.005268	1.001782	-5.070374	
1699	1.002814	-0.005190	5.057373	0.005190	1.002814	-5.781799	
1700	0.997996	-0.004399	9.861267	0.004399	0.997996	-3.091583	
1701	1.000878	-0.005072	7.671021	0.005072	1.000878	-4.468994	
1702	1.002669	-0.005204	5.163574	0.005204	1.002669	-5.551941	
1703	1.002597	-0.005221	5.298828	0.005221	1.002597	-5.636597	
1704	1.001688	-0.005118	6.529053	0.005118	1.001688	-5.021484	
1705	1.001832	-0.005050	6.401733	0.005050	1.001832	-4.948792	
1706	1.001795	-0.005038	6.265869	0.005038	1.001795	-4.994751	
1707	1.002104	-0.004952	5.715332	0.004952	1.002104	-5.087891	
1708	1.001359	-0.005263	6.981812	0.005263	1.001359	-5.040161	
1709	0.998021	-0.004360	9.536804	0.004360	0.998021	-3.046112	
1710	0.998558	-0.004265	9.175476	0.004265	0.998558	-3.036774	
1711	0.998206	-0.004146	9.311096	0.004146	0.998206	-2.881714	
1712	0.998291	-0.004108	9.278748	0.004108	0.998291	-3.006195	
1713	0.998185	-0.004201	9.294525	0.004201	0.998185	-3.106140	
1714	0.998216	-0.003959	9.177277	0.003959	0.998216	-3.060455	
1715	0.999838	-0.004976	9.351318	0.004976	0.999838	-3.644287	
1716	0.998033	-0.004359	9.375824	0.004359	0.998033	-3.110199	
1717	0.998526	-0.004349	9.322449	0.004349	0.998526	-3.218689	
1718	0.998592	-0.004522	9.222290	0.004522	0.998592	-3.124298	
1719	0.998635	-0.004278	9.277039	0.004278	0.998635	-3.162476	
1720	0.999796	-0.004515	8.294067	0.004515	0.999796	-3.598175	
1721	0.998059	-0.005936	9.615814	0.005936	0.998059	-3.228058	
1722	0.999163	-0.004246	8.775696	0.004246	0.999163	-3.100037	
1723	0.998517	-0.003973	8.769775	0.003973	0.998517	-2.921753	
1724	0.999181	-0.004628	8.259827	0.004628	0.999181	-3.367828	
1725	0.998369	-0.004171	8.577057	0.004171	0.998369	-2.851044	
1726	0.998793	-0.004022	8.354431	0.004022	0.998793	-2.961151	
1727	0.998683	-0.003782	8.140625	0.003782	0.998683	-2.941818	
1728	0.999104	-0.004081	7.922668	0.004081	0.999104	-3.226288	
1729	0.999113	-0.004107	7.741272	0.004107	0.999113	-3.326508	
1730	0.999210	-0.003969	7.728577	0.003969	0.999210	-3.366455	
1731	0.998845	-0.003586	7.742981	0.003586	0.998845	-3.370682	
1732	0.999158	-0.003830	7.597839	0.003830	0.999158	-3.527344	
1733	0.999297	-0.003865	7.537964	0.003865	0.999297	-3.639038	
1734	0.999386	-0.004051	7.254272	0.004051	0.999386	-3.868805	
1735	0.999552	-0.003881	7.288635	0.003881	0.999552	-3.950653	
1736	0.999798	-0.003855	6.966797	0.003855	0.999798	-4.121490	
1737	0.999623	-0.003777	7.138550	0.003777	0.999623	-4.120941	
1738	0.999710	-0.004135	7.030640	0.004135	0.999710	-4.442444	
1739	1.000310	-0.004105	6.732422	0.004105	1.000310	-4.701202	
1740	0.999381	-0.003950	7.175232	0.003950	0.999381	-4.601654	
1741	1.000235	-0.004167	6.847717	0.004167	1.000235	-4.943939	
1742	0.999618	-0.003780	6.839844	0.003780	0.999618	-4.989471	
1743	1.000268	-0.004096	6.588013	0.004096	1.000268	-5.752686	
1744	1.000536	-0.004046	6.260559	0.004046	1.000536	-6.159180	
1745	1.000529	-0.004180	6.255432	0.004180	1.000529	-6.668457	
1746	1.000548	-0.004231	6.231873	0.004231	1.000548	-6.889282	
1747	1.000324	-0.004181	6.447083	0.004181	1.000324	-7.019043	
1748	1.000611	-0.004166	6.154480	0.004166	1.000611	-7.210938	
1749	1.000632	-0.004267	6.074829	0.004267	1.000632	-7.594696	
1750	1.000433	-0.003957	5.940674	0.003957	1.000433	-7.540009	
1751	1.000502	-0.004130	5.952637	0.004130	1.000502	-7.963470	
1752	1.000925	-0.004335	5.679016	0.004335	1.000925	-8.293457	
1753	1.000784	-0.004436	5.880920	0.004436	1.000784	-8.389954	
1754	1.000772	-0.004329	5.810669	0.004329	1.000772	-8.243927	
1755	1.000807	-0.004298	5.763916	0.004298	1.000807	-8.528900	
1756	1.000976	-0.004235	5.403687	0.004235	1.000976	-8.767242	
1757	1.000774	-0.004281	5.652222	0.004281	1.000774	-8.909424	
1758	1.000888	-0.004350	5.591797	0.004350	1.000888	-9.113861	
1759	1.000881	-0.004373	5.661255	0.004373	1.000881	-9.036621	
1760	1.000845	-0.004398	5.614380	0.004398	1.000845	-9.172791	
1761	1.000886	-0.004404	5.336792	0.004404	1.000886	-9.055298	
1762	1.000940	-0.004451	5.271484	0.004451	1.000940	-9.175232	
1763	1.000846	-0.004352	5.261719	0.004352	1.000846	-8.904480	
1764	1.000820	-0.004283	5.418213	0.004283	1.000820	-9.075439	
1765	1.000978	-0.004176	4.965698	0.004176	1.000978	-9.007538	
1766	1.000890	-0.004359	5.235840	0.004359	1.000890	-9.381439	
1767	1.001011	-0.004231	4.949463	0.004231	1.001011	-9.342194	
1768	1.001059	-0.004286	4.833862	0.004286	1.001059	-9.660919	
1769	1.001037	-0.004219	4.745728	0.004219	1.001037	-9.567200	
1770	1.000999	-0.004260	4.768188	0.004260	1.000999	-9.585236	
1771	1.001120	-0.004275	4.652588	0.004275	1.001120	-9.696777	
1772	1.001019	-0.004234	4.716919	0.004234	1.001019	-9.600952	
1773	1.001216	-0.004112	4.282715	0.004112	1.001216	-9.482056	
1774	1.001081	-0.004057	4.307007	0.004057	1.001081	-9.299652	
1775	1.000998	-0.004189	4.562256	0.004189	1.000998	-9.264923	
1776	1.001017	-0.004068	4.345215	0.004068	1.001017	-8.778564	
1777	1.001022	-0.004051	4.338257	0.004051	1.001022	-8.649292	
1778	1.000971	-0.004065	4.327759	0.004065	1.000971	-8.442535	
1779	1.001147	-0.003995	4.016968	0.003995	1.001147	-8.374542	
1780	1.001198	-0.003959	3.888306	0.003959	1.001198	-8.328949	
1781	1.001013	-0.003872	4.069336	0.003872	1.001013	-8.010925	
1782	1.001077	-0.003956	3.945312	0.003956	1.001077	-8.155334	
1783	1.001210	-0.004017	3.763062	0.004017	1.001210	-8.365875	
1784	1.001131	-0.003825	3.838623	0.003825	1.001131	-8.087891	
1785	1.001276	-0.003869	3.677856	0.003869	1.001276	-8.385590	
1786	1.001195	-0.003761	3.636719	0.003761	1.001195	-8.327972	
1787	1.001205	-0.004028	3.966797	0.004028	1.001205	-8.667816	
1788	1.001202	-0.003771	3.857056	0.003771	1.001202	-8.169006	
1789	1.001074	-0.003878	4.066772	0.003878	1.001074	-8.265076	
1790	1.001334	-0.003814	3.635132	0.003814	1.001334	-8.178375	
1791	1.000992	-0.003736	4.010376	0.003736	1.000992	-8.359467	
1792	1.001311	-0.003709	3.415161	0.003709	1.001311	-8.391449	
1793	1.001225	-0.003694	3.422607	0.003694	1.001225	-8.373444	
1794	1.001251	-0.003554	3.313477	0.003554	1.001251	-8.168152	
1795	1.001164	-0.003652	3.353394	0.003652	1.001164	-8.345367	
1796	1.001239	-0.003546	3.176025	0.003546	1.001239	-8.199219	
1797	1.001176	-0.003802	3.293579	0.003802	1.001176	-8.846954	
1798	1.001017	-0.003454	3.290894	0.003454	1.001017	-8.251038	
1799	1.001024	-0.003451	3.266846	0.003451	1.001024	-8.394867	
1800	1.001253	-0.003683	2.972046	0.003683	1.001253	-8.973053	
1801	1.001213	-0.003521	2.920532	0.003521	1.001213	-8.700592	
1802	1.001113	-0.003327	2.993408	0.003327	1.001113	-8.395874	
1803	1.001059	-0.003408	3.027466	0.003408	1.001059	-8.397461	
1804	1.001129	-0.003517	3.026123	0.003517	1.001129	-8.705597	
1805	1.001292	-0.003452	2.720215	0.003452	1.001292	-8.658447	
1806	1.001530	-0.003454	2.395386	0.003454	1.001530	-8.622528	
1807	1.001474	-0.003442	2.489868	0.003442	1.001474	-8.601685	
1808	1.001604	-0.003920	2.363770	0.003920	1.001604	-9.240204	
1809	1.001665	-0.003661	2.173096	0.003661	1.001665	-8.930542	
1810	1.001352	-0.003586	2.678955	0.003586	1.001352	-8.786499	
1811	1.001688	-0.003406	2.187012	0.003406	1.001688	-8.696930	
1812	1.001538	-0.003532	2.336182	0.003532	1.001538	-8.971130	
1813	1.001279	-0.004034	2.829590	0.004034	1.001279	-9.990234	
1814	1.001216	-0.003788	2.899170	0.003788	1.001216	-9.466187	
1815	1.001293	-0.003748	2.815430	0.003748	1.001293	-9.365997	
1816	1.001450	-0.003823	2.574219	0.003823	1.001450	-9.470703	
1817	1.001554	-0.003279	2.280273	0.003279	1.001554	-8.472198	
1818	1.001503	-0.003783	2.444458	0.003783	1.001503	-9.254608	
1819	1.001527	-0.003605	2.327637	0.003605	1.001527	-9.055756	
1820	1.001529	-0.003724	2.387695	0.003724	1.001529	-9.351044	
1821	1.001454	-0.003615	2.418701	0.003615	1.001454	-9.027863	
1822	1.001399	-0.003920	2.550781	0.003920	1.001399	-9.515350	
1823	1.001318	-0.003846	2.666748	0.003846	1.001318	-9.310699	
1824	1.001472	-0.003546	2.258423	0.003546	1.001472	-8.801636	
1825	1.001483	-0.004119	2.432373	0.004119	1.001483	-9.637238	
1826	1.001424	-0.003736	2.274902	0.003736	1.001424	-8.597443	
1827	1.001169	-0.003256	2.316650	0.003256	1.001169	-7.197937	
1828	1.001083	-0.003136	2.182739	0.003136	1.001083	-6.659943	
1829	1.001142	-0.002674	1.429199	0.002674	1.001142	-5.714050	
1830	1.001099	-0.002645	1.139893	0.002645	1.001099	-5.526062	
1831	1.000878	-0.002007	0.847656	0.002007	1.000878	-4.160065	
